	Frame	Timestamp	x_vehicle_coordinates	y_vehicle_coordinates	z_vehicle_coordinates	speed_vehicle	steering_angle	imu_X	imu_Y	imu_Z	gyr_X	gyr_Y	gyr_Z	ImageName
865	4452	1658835477.5603092	-4.341558933258057	-68.03772735595703	-0.0045608519576489925	28.925012704773895	-6.687836248795491e-05	-1.0461781024932861	0.5286159515380859	10.21842098236084	-0.4093971252441406	1.289507269859314	1.0404601097106934	865.png
866	4453	1658835478.161418	-4.7432146072387695	-68.04196166992188	-0.004558029118925333	28.918342247224224	1.9091045740846773e-05	-0.32558637857437134	0.1317024677991867	10.44058609008789	-0.045900847762823105	-1.671514630317688	0.4438626170158386	866.png
867	4454	1658835478.7423363	-5.144745826721191	-68.0464096069336	-0.004553871229290962	28.90899894116743	0.0	-1.8309175968170166	-0.7383065223693848	10.853941917419434	0.3063076138496399	1.739901065826416	-0.31170108914375305	867.png
868	4455	1658835479.3412266	-5.546140670776367	-68.0506362915039	-0.004549331497400999	28.898847178764136	0.0	-1.0497283935546875	-0.11298514157533646	7.893157958984375	0.25735118985176086	-0.8676513433456421	1.1610581874847412	868.png
869	4456	1658835479.948165	-5.9474053382873535	-68.0550765991211	-0.004545402247458696	28.890475924953005	0.0	-1.36809504032135	0.10332553088665009	9.582820892333984	-0.5177138447761536	1.2356162071228027	0.5814021825790405	869.png
870	4457	1658835480.5501707	-6.348581314086914	-68.05935668945312	-0.004542388953268528	28.884927060046586	6.686136606814527e-05	1.1732289791107178	-2.0687646865844727	11.083443641662598	1.4251314401626587	-0.24366849660873413	1.3962987661361694	870.png
871	4458	1658835481.1532815	-6.749715328216553	-68.0638198852539	-0.004541473463177681	28.883343670734238	-1.9095054392573195e-05	-0.9512575268745422	-0.12124068289995193	8.294692993164062	-0.9012758135795593	-0.33852237462997437	1.483435034751892	871.png
872	4459	1658835481.7486823	-7.150861740112305	-68.06806945800781	-0.0045417784713208675	28.885079003304647	0.0	0.596089780330658	-1.9689902067184448	11.169278144836426	2.160017251968384	-0.12243884801864624	1.4568191766738892	872.png
873	4460	1658835482.3299527	-7.552020072937012	-68.07252502441406	-0.00454292306676507	28.88289875101347	0.0	0.23833328485488892	-1.8111361265182495	8.348304748535156	-0.4405120015144348	1.0081977844238281	0.5207860469818115	873.png
874	4461	1658835482.92478	-7.952934265136719	-68.07673645019531	-0.0045390320010483265	28.851472302903097	-6.689048396564861e-05	-1.8977551460266113	0.8817164897918701	9.09022331237793	0.7234595417976379	-0.27149978280067444	-0.6219648122787476	874.png
875	4462	1658835483.524981	-8.352935791015625	-68.08106994628906	-0.004522056318819523	28.764943841805195	-9.67820677215805e-05	-1.7320760488510132	0.8472451567649841	9.337627410888672	-1.7524272203445435	-0.12275907397270203	-2.177323579788208	875.png
876	4463	1658835484.1190774	-8.751139640808105	-68.08522033691406	-0.00448623625561595	28.6126680414069	3.30897038902211e-05	-2.405454158782959	1.5500582456588745	10.34207820892334	-1.3829686641693115	1.5719789266586304	-0.16076822578907013	876.png
877	4464	1658835484.7078128	-9.1466646194458	-68.08956909179688	-0.004431724548339844	28.400404002880205	0.0	-2.9133529663085938	0.2011091113090515	10.14133071899414	-1.518839955329895	0.47784650325775146	2.028261423110962	877.png
878	4465	1658835485.2915993	-9.53881549835205	-68.09371185302734	-0.004363975487649441	28.14364197121507	6.699235049259297e-05	-2.095890760421753	-0.664988100528717	9.894617080688477	-1.1713594198226929	-0.3765357434749603	0.02361423894762993	878.png
879	4466	1658835485.8948102	-9.927166938781738	-68.09791564941406	-0.004291000310331583	27.863890076392092	-0.00013531582369322295	-0.5464950799942017	-1.1520274877548218	9.679527282714844	0.5681222081184387	0.4396094083786011	-0.5407243967056274	879.png
880	4467	1658835486.4800782	-10.311603546142578	-68.10189056396484	-0.004221534822136164	27.58210152451066	3.318487395951565e-05	-1.7899694442749023	0.4171299636363983	10.410334587097168	-0.5293585062026978	0.06894683092832565	-0.5497008562088013	880.png
881	4468	1658835487.0804877	-10.692281723022461	-68.10601043701172	-0.0041637420654296875	27.317580013039702	-6.71750290667485e-05	-0.4211524724960327	-0.6392343044281006	11.138082504272461	0.02826109528541565	-0.949756383895874	0.3890892565250397	881.png
882	4469	1658835487.675864	-11.069567680358887	-68.10993957519531	-0.004122886341065168	27.082935954960462	8.637054185264809e-05	-1.5059481859207153	0.08123975992202759	8.292095184326172	-0.3620123863220215	-1.018092155456543	0.5936258435249329	882.png
883	4470	1658835488.2796757	-11.443951606750488	-68.11400604248047	-0.004101142752915621	26.885293474331576	-8.646187455196624e-05	-0.5064680576324463	1.514325737953186	10.668927192687988	-0.5212705135345459	-0.7450914978981018	-0.9979016184806824	883.png
884	4471	1658835488.879881	-11.81594467163086	-68.11782836914062	-0.004098243545740843	26.723785655425623	1.920885299912228e-05	0.7084589600563049	-0.33664730191230774	9.444916725158691	-1.5568037033081055	0.8198987245559692	-1.2926609516143799	884.png
885	4472	1658835489.4866688	-12.18599796295166	-68.12179565429688	-0.004110488574951887	26.592629028447057	-9.520231637787077e-05	-1.4072877168655396	-0.7492583990097046	10.679564476013184	-0.13763096928596497	-0.595619261264801	0.10312622040510178	885.png
886	4473	1658835490.07696	-12.554423332214355	-68.12554168701172	-0.00413246126845479	26.47983230386166	2.7183596230963185e-05	2.2359375953674316	0.27360793948173523	8.677133560180664	1.4354078769683838	0.2574525773525238	-1.8088117837905884	886.png
887	4474	1658835490.6765537	-12.921354293823242	-68.12947845458984	-0.004158210474997759	26.372726003798835	-6.736058649185628e-05	0.9502367973327637	-0.013953715562820435	9.582877159118652	0.09637699276208878	-3.1383707523345947	0.25886791944503784	887.png
888	4475	1658835491.2819228	-13.2867431640625	-68.1331787109375	-0.004181709140539169	26.25798122409603	1.9234477737089156e-05	-0.4568425118923187	-0.4898632764816284	9.303277015686035	0.8928222060203552	1.2434744834899902	0.014995627105236053	888.png
889	4476	1658835491.870791	-13.650391578674316	-68.13709259033203	-0.004198532085865736	26.126791116247986	0.0	0.17960768938064575	1.1064047813415527	8.886094093322754	-0.6217054724693298	0.6928486824035645	1.119951844215393	889.png
890	4477	1658835492.4800158	-14.012016296386719	-68.14076232910156	-0.004206161480396986	25.97402492976918	0.0	-0.7759363055229187	0.0848754420876503	9.649523735046387	-0.24556677043437958	0.13336852192878723	0.16145500540733337	890.png
891	4478	1658835493.0802581	-14.371316909790039	-68.1446304321289	-0.004204025026410818	25.800532502374562	0.0	-1.1498377323150635	-0.31937530636787415	9.32716178894043	0.7503067851066589	1.1607929468154907	1.227468490600586	891.png
892	4479	1658835493.6821694	-14.728042602539062	-68.14824676513672	-0.004194297827780247	25.609917673263936	0.0	-1.3076612949371338	-0.8236726522445679	9.3970947265625	0.9653812646865845	-0.29965075850486755	-1.9821710586547852	892.png
893	4480	1658835494.279079	-15.082015037536621	-68.15205383300781	-0.004179344046860933	25.409686211970765	0.0	-1.3172075748443604	0.9274173974990845	8.492321968078613	0.581753134727478	0.6698569655418396	-0.3024791181087494	893.png
894	4481	1658835494.8743489	-15.433176040649414	-68.15560913085938	-0.004163436591625214	25.207028192408494	0.0	-1.484574556350708	1.539506196975708	10.77380657196045	0.49408161640167236	-0.2933488190174103	0.43090057373046875	894.png
895	4482	1658835495.4699912	-15.781564712524414	-68.15937042236328	-0.00414897920563817	25.010021673193	0.0	-2.022494316101074	-0.2666608691215515	9.124765396118164	-1.214469313621521	1.4915083646774292	1.4518799781799316	895.png
896	4483	1658835496.0706093	-16.1273136138916	-68.16291046142578	-0.00413932790979743	24.823757239253187	6.762770696877147e-05	-0.7477390766143799	-0.3155002295970917	7.711357593536377	0.3829808235168457	-0.008686274290084839	-0.6289080381393433	896.png
897	4484	1658835496.672	-16.470611572265625	-68.16663360595703	-0.004135818220674992	24.652164081866495	-1.932336802452962e-05	-0.7304485440254211	-0.7272759675979614	9.893184661865234	-0.1966553032398224	0.2122666984796524	-0.9279494881629944	897.png
898	4485	1658835497.2691991	-16.81166648864746	-68.17010498046875	-0.0041383360512554646	24.495229535886523	0.0	-3.1802453994750977	1.0337494611740112	8.67564582824707	-0.7166383862495422	-1.3172260522842407	0.07620011270046234	898.png
899	4486	1658835497.876094	-17.150672912597656	-68.1737289428711	-0.004146575927734375	24.351920920765703	-9.580504368067055e-05	0.46572721004486084	0.8922158479690552	9.72504711151123	-1.0422383546829224	-0.886759877204895	1.2333213090896606	899.png
900	4487	1658835498.517931	-17.487775802612305	-68.1771240234375	-0.004158134572207928	24.217193550295367	2.7357196872367674e-05	-0.8131664395332336	-1.3024600744247437	10.618744850158691	-0.7062637209892273	-0.36206668615341187	0.25551044940948486	900.png
901	4488	1658835499.0974815	-17.823055267333984	-68.18074798583984	-0.004171486012637615	24.08679700800339	0.0	-0.5082223415374756	0.34689587354660034	11.585906982421875	-1.14529550075531	-1.0351953506469727	1.4464752674102783	901.png
902	4489	1658835499.6844077	-18.15651512145996	-68.18411254882812	-0.004184379708021879	23.9549163229406	0.0	0.004898548126220703	-1.3946192264556885	8.618836402893066	-0.8481711745262146	-1.1991426944732666	2.714003562927246	902.png
903	4490	1658835500.2953289	-18.487628936767578	-68.18769073486328	-0.00418434152379632	23.73659610565667	0.0	-1.867119550704956	0.6142851710319519	9.580164909362793	-0.5885059237480164	-1.0882937908172607	0.31965112686157227	903.png
904	4491	1658835500.8964214	-18.81374168395996	-68.1910171508789	-0.004132423084229231	23.301394052790936	6.790495283221668e-05	-2.747957706451416	0.0019888952374458313	9.204063415527344	1.4320404529571533	-0.2649463415145874	-0.9533651471138	904.png
905	4492	1658835501.4891171	-19.132240295410156	-68.19448852539062	-0.004022025968879461	22.70651714725236	-1.9424058636382495e-05	-2.8418052196502686	0.9691390991210938	9.587319374084473	-0.1981324851512909	-0.9588701725006104	1.2119196653366089	905.png
906	4493	1658835502.0816677	-19.441753387451172	-68.1976089477539	-0.003877944778650999	22.049415576156914	0.0	-5.180716514587402	-1.5439358949661255	8.430364608764648	1.4963529109954834	0.1413358449935913	-1.1493958234786987	906.png
907	4494	1658835502.6852176	-19.742122650146484	-68.20085144042969	-0.003733520396053791	21.39195969487687	-9.657462575902789e-05	-6.914859771728516	0.48569995164871216	10.291443824768066	0.9603416919708252	-0.32807400822639465	1.7319761514663696	907.png
908	4495	1658835503.2908928	-20.028629302978516	-68.2038345336914	-0.0034994506277143955	19.751558745198814	2.7651953000872576e-05	-21.94490623474121	0.865718424320221	9.428081512451172	0.36499279737472534	-0.9247929453849792	0.4989151954650879	908.png
909	4496	1658835503.8750095	-20.262128829956055	-68.20626831054688	-0.0027296829503029585	15.249421804994395	0.0	-24.414255142211914	0.05759090185165405	9.124703407287598	-0.20885172486305237	1.2491294145584106	-0.35815542936325073	909.png
910	4497	1658835504.4802341	-20.436059951782227	-68.20744323730469	-0.0016878891037777066	11.079964733865882	0.00012404220383764377	-14.042668342590332	0.6644707918167114	8.776529312133789	-0.9946500062942505	1.5500794649124146	-1.082615613937378	910.png
911	4498	1658835505.073343	-20.576332092285156	-68.20823669433594	-0.0010519790230318904	10.33978179110798	-0.00038249096243525257	1.1616318225860596	-0.42292433977127075	9.761726379394531	-0.13528937101364136	1.5767621994018555	0.8287092447280884	911.png
912	4499	1658835505.6641243	-20.723217010498047	-68.20967864990234	-0.0012443161103874445	10.712215479947321	-0.0006474961887908236	1.713064432144165	1.6289608478546143	9.170557022094727	-0.8932486772537231	0.17107495665550232	0.6314414739608765	912.png
913	4500	1658835506.2525408	-20.878265380859375	-68.21141815185547	-0.0017938994569703937	11.325014266440482	-0.0005455045471158389	4.27553653717041	1.874904990196228	9.288460731506348	0.08523068577051163	0.716947615146637	1.634811520576477	913.png
914	4501	1658835506.8595114	-21.04341697692871	-68.21330261230469	-0.0024676132015883923	12.083312833805765	-0.0004938198837818446	5.405876636505127	-0.1850603222846985	9.65809440612793	1.0302934646606445	-0.08843763917684555	0.059194955974817276	914.png
915	4502	1658835507.4637496	-21.22087287902832	-68.21532440185547	-0.0031628417782485485	13.032457945490295	-0.00045203788800075336	4.749187469482422	-1.566802978515625	8.708268165588379	-0.22674332559108734	0.6131018400192261	0.26814618706703186	915.png
916	4503	1658835508.0705223	-21.411588668823242	-68.21749114990234	-0.0038131331093609333	13.988004067735446	-0.00040791750106631744	6.316030025482178	1.537379264831543	11.051279067993164	-0.10037482529878616	-0.4523249566555023	0.48348140716552734	916.png
917	4504	1658835508.6804814	-21.61520767211914	-68.21979522705078	-0.004377822857350111	14.924523122954719	-0.00036895609409143374	3.893007278442383	0.9362198710441589	9.944308280944824	-0.7784576416015625	-1.3191064596176147	1.2800372838974	917.png
918	4505	1658835509.2815764	-21.83151626586914	-68.22221374511719	-0.0048509216867387295	15.854396200767571	-0.00032877447592941035	5.473429203033447	-1.5678035020828247	9.820585250854492	-0.8085971474647522	0.8208282589912415	0.3506273031234741	918.png
919	4506	1658835509.8949456	-22.059364318847656	-68.22473907470703	-0.005219611804932356	16.594757263411132	-0.0002941595936961396	2.737293243408203	-1.5852316617965698	8.606508255004883	-0.39733895659446716	-0.743694007396698	0.8722590804100037	919.png
920	4507	1658835510.5001986	-22.292142868041992	-68.22731018066406	-0.005399055313318968	16.710358103367327	-0.00026585931621428416	-1.5472774505615234	-1.6189717054367065	11.749730110168457	-0.7056212425231934	-1.0470303297042847	0.17732180655002594	920.png
921	4508	1658835511.0865266	-22.52035140991211	-68.22981262207031	-0.005332527216523886	16.213574274093105	-0.00023864175020086033	-4.998599052429199	1.0520992279052734	8.96933364868164	-0.5778005719184875	1.8077045679092407	-0.2316531389951706	921.png
922	4509	1658835511.6794019	-22.738771438598633	-68.23219299316406	-0.005088119301944971	15.454222147039252	-0.00021388414585673737	-5.664407730102539	-0.08341997116804123	8.330119132995605	0.635248064994812	-0.6617980599403381	0.09537815302610397	922.png
923	4510	1658835512.2727172	-22.94468116760254	-68.23442840576172	-0.004744453355669975	14.480600055830596	-0.00018329611074194695	-5.477173328399658	0.17099204659461975	8.474756240844727	-1.853837013244629	0.7651050686836243	0.8285646438598633	923.png
924	4511	1658835512.8930955	-23.135700225830078	-68.23646545410156	-0.004353904630988836	13.386843386491268	-0.00019651817908367228	-5.904481887817383	0.42222294211387634	11.161636352539062	1.890453577041626	0.6416776180267334	-0.7332671880722046	924.png
925	4512	1658835513.4909713	-23.31154441833496	-68.23834991455078	-0.003977241460233927	12.306015504196377	-0.0001579362665892358	-4.133374214172363	0.756665825843811	7.730276584625244	-0.4968421161174774	-0.22848160564899445	-0.6845943331718445	925.png
926	4513	1658835514.0903475	-23.473398208618164	-68.2400894165039	-0.003661842318251729	11.311843946189423	-0.0001351037900622179	-4.941482067108154	0.3150617480278015	7.579903602600098	-0.13659919798374176	0.14327827095985413	-1.15780770778656	926.png
927	4514	1658835514.6850357	-23.62209129333496	-68.24166107177734	-0.003416213905438781	10.382067615777661	-0.00014587949387049007	-4.684620380401611	-0.1708115041255951	9.698861122131348	0.37692388892173767	2.5695509910583496	-1.0925936698913574	927.png
928	4515	1658835515.2694595	-23.757614135742188	-68.24310302734375	-0.0032230375800281763	9.404310463236415	-0.00011909563959915438	-5.69315767288208	0.25982701778411865	9.784161567687988	1.8713676929473877	0.6421135067939758	-2.0023300647735596	928.png
